,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
31,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,10,1.991,59.932999999999986,0.00500035285949707,"[1, 1, 0, 7, 3, 3, 7, 1, 7, 3, 3]",3.011259983873648,0.06273458299736766
32,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,10,1.992,61.92499999999998,0.003999471664428711,"[1, 7, 3, 3, 7, 1, 7, 3, 2, 3, 3]",3.1377586836264992,0.06403589150258161
33,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,8,1.9929999999999999,63.917999999999985,0.003000020980834961,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.2299505418347056,0.06591735799662665
34,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,10,1.991,65.90899999999999,0.004000425338745117,"[1, 1, 1, 5, 3, 3, 7, 1, 7, 3, 3]",3.3219136943347203,0.06779415702723919
35,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,10,1.991,67.89999999999999,0.003999471664428711,"[1, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",3.4136166241675427,0.06966564539117434
36,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,9,1.992,69.892,0.0030002593994140625,"[1, 1, 3, 3, 3, 7, 1, 7, 3, 3]",3.5051363267985254,0.0715333944244597
37,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,8,1.9929999999999999,71.88499999999999,0.004000425338745117,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.5964072799401876,0.07339606693755485
38,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,8,1.9929999999999999,73.87799999999999,0.002999544143676758,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.6874490297066287,0.07525406183074752
39,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,13,1.988,75.86599999999999,0.005000114440917969,"[1, 0, 1, 0, 1, 1, 3, 3, 3, 7, 1, 7, 3, 3]",3.7783436969317563,0.0771090550394236
40,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,8,1.9929999999999999,77.85899999999998,0.004000425338745117,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.8689232141704144,0.07895761661572274
41,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,8,1.9929999999999999,79.85199999999998,0.0029993057250976562,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.9592742724954118,0.08080151576521248
42,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,8,1.9929999999999999,81.84499999999997,0.004000186920166016,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.04939650900121,0.08264074508165735
43,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,8,1.9929999999999999,83.83799999999997,0.003002166748046875,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.139289488582181,0.08447529568535063
44,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,12,1.9889999999999999,85.82699999999997,0.0049974918365478516,"[1, 7, 3, 3, 7, 1, 1, 3, 6, 0, 3, 3, 3]",4.344388988335044,0.08866099976193968
45,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,8,1.9929999999999999,87.81999999999996,0.004000186920166016,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.433880993744786,0.09048736721928136
46,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,12,1.9889999999999999,89.80899999999997,0.004000186920166016,"[1, 0, 1, 7, 3, 3, 7, 1, 0, 1, 7, 3, 3]",4.5669633795145765,0.09320333427580768
47,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,8,1.9929999999999999,91.80199999999996,0.003999948501586914,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.655936914623033,0.0950191207065925
