,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
71,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,5,0.995,71.634,0.0020003318786621094,"[2, 6, 7, 2, 3, 3]",3.319367352611959,0.22129115684079725
72,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,3,0.997,72.631,0.0009999275207519531,"[2, 6, 7, 3]",3.341619010153711,0.22277460067691407
73,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,4,0.996,73.627,0.0019996166229248047,"[2, 2, 1, 7, 3]",3.395398458134614,0.22635989720897426
74,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,3,0.997,74.624,0.0010023117065429688,"[2, 6, 7, 3]",3.4167114158463456,0.22778076105642303
75,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,5,0.995,75.619,0.0019981861114501953,"[2, 6, 5, 6, 7, 3]",3.4728190430307015,0.2315212695353801
76,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,5,0.995,76.614,0.0019998550415039062,"[2, 3, 2, 6, 7, 3]",3.5230499666118904,0.23486999777412604
77,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,3,0.997,77.611,0.0020003318786621094,"[2, 6, 7, 3]",3.542574585812634,0.2361716390541756
78,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,5,0.995,78.60600000000001,0.0019998550415039062,"[2, 6, 0, 1, 7, 3]",3.6011790329413502,0.24007860219609
79,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,3,0.997,79.60300000000001,0.0009999275207519531,"[2, 6, 7, 3]",3.619842738360326,0.24132284922402172
80,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,3,0.997,80.60000000000001,0.0009999275207519531,"[2, 6, 7, 3]",3.638084151427905,0.242538943428527
81,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,3,0.997,81.59700000000001,0.0020003318786621094,"[2, 6, 7, 3]",3.655908848453859,0.2437272565635906
82,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,3,0.997,82.59400000000001,0.0010018348693847656,"[2, 6, 7, 3]",3.6733224966879847,0.24488816644586564
83,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,3,0.997,83.59100000000001,0.0009982585906982422,"[2, 6, 7, 3]",3.6903308469854723,0.24602205646569816
84,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,6,0.994,84.58500000000001,0.002999544143676758,"[2, 6, 7, 2, 0, 7, 3]",3.7587385630436003,0.25058257086957336
85,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,3,0.997,85.58200000000001,0.0009999275207519531,"[2, 6, 7, 3]",3.7749469153773467,0.25166312769182314
86,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,7,0.993,86.575,0.0030002593994140625,"[2, 6, 5, 6, 7, 4, 7, 3]",3.8693728662992317,0.25795819108661544
87,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,5,0.995,87.57000000000001,0.0010001659393310547,"[2, 3, 2, 6, 7, 3]",3.9167264868942935,0.2611150991262862
88,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,3,0.997,88.56700000000001,0.00099945068359375,"[2, 6, 7, 3]",3.9314095151479798,0.262093967676532
89,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,4,0.996,89.563,0.002000093460083008,"[2, 6, 1, 3, 3]",3.9898100163590917,0.26598733442393946
90,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,3,0.997,90.56,0.0009999275207519531,"[2, 6, 7, 3]",4.003777620215036,0.26691850801433575
91,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,3,0.997,91.557,0.0010004043579101562,"[2, 6, 7, 3]",4.017393785888305,0.26782625239255364
92,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,3,0.997,92.554,0.002000093460083008,"[2, 6, 7, 3]",4.030664809394675,0.2687109872929783
93,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,5,0.995,93.549,0.001999378204345703,"[2, 6, 0, 1, 7, 3]",4.08475414502191,0.2723169430014607
94,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,4,0.996,94.545,0.0010008811950683594,"[2, 6, 1, 3, 3]",4.1413882484950655,0.276092549899671
95,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,3,0.997,95.542,0.0019991397857666016,"[2, 6, 7, 3]",4.153666251357011,0.2769110834238007
96,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,3,0.997,96.539,0.0010001659393310547,"[2, 6, 7, 3]",4.165624212682008,0.2777082808454672
97,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,3,0.997,97.536,0.0009999275207519531,"[2, 6, 7, 3]",4.177268566102667,0.2784845710735111
98,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,5,0.995,98.531,0.002000093460083008,"[2, 3, 2, 6, 7, 3]",4.221392774612486,0.2814261849741657
99,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,3,0.997,99.528,0.0009999275207519531,"[2, 6, 7, 3]",4.232156402855686,0.28214376019037907
