,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
48,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,10,1.991,95.09299999999996,0.014000177383422852,"[1, 7, 3, 2, 3, 3, 7, 1, 7, 3, 3]",0,0
49,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,14,1.987,97.07999999999996,0.01700139045715332,"[1, 0, 1, 7, 3, 3, 7, 4, 2, 3, 7, 1, 7, 3, 3]",0,0
50,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,12,1.9889999999999999,99.06899999999996,0.014999628067016602,"[1, 7, 3, 3, 3, 1, 1, 7, 2, 1, 5, 3, 3]",0,0
51,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,8,1.9929999999999999,101.06199999999995,0.009999990463256836,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
52,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,8,1.9929999999999999,103.05499999999995,0.012000560760498047,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
53,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,8,1.9929999999999999,105.04799999999994,0.013000249862670898,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
54,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,8,1.9929999999999999,107.04099999999994,0.012998104095458984,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
55,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,8,1.9929999999999999,109.03399999999993,0.012999296188354492,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
56,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,8,1.9929999999999999,111.02699999999993,0.01000070571899414,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
57,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,10,1.991,113.01799999999993,0.015998125076293945,"[1, 1, 1, 5, 3, 3, 7, 1, 7, 3, 3]",0,0
58,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,99,-0.09900000000000007,112.91899999999993,0.1120002269744873,"[1, 7, 3, 3, 7, 1, 1, 1, 1, 1, 2, 3, 2, 3, 2, 3, 2, 3, 0, 1, 2, 5, 1, 2, 5, 1, 2, 5, 1, 0, 6, 5, 6, 5, 1, 0, 6, 3, 2, 5, 1, 2, 5, 1, 2, 5, 1, 0, 1, 2, 5, 1, 2, 5, 1, 2, 5, 1, 2, 3, 0, 1, 0, 1, 2, 3, 2, 3, 2, 3, 2, 5, 1, 2, 5, 1, 2, 5, 1, 2, 3, 0, 1, 0, 1, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 5, 1, 2, 5]",0,0
59,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,12,1.9889999999999999,114.90799999999993,0.014999151229858398,"[1, 7, 3, 3, 7, 1, 0, 0, 1, 1, 7, 3, 3]",0,0
60,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,10,1.991,116.89899999999993,0.013000965118408203,"[1, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
61,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,8,1.9929999999999999,118.89199999999992,0.010998249053955078,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
